dt,yaw_cmd,yaw_pos,pitch_cmd,pitch_pos
5.18,-24.828351974487305,66.62110137939453,0.0,-14.501983642578125
5.22,-24.828351974487305,59.6777458190918,0.0,-13.00783920288086
5.26,-23.62278175354004,51.06449890136719,0.0,-11.425804138183594
5.28,-22.200220108032227,43.769527435302734,0.0,-10.371113777160645
5.32,-22.200220108032227,34.716796875,0.0,-8.34962272644043
5.36,-19.208433151245117,27.5976619720459,0.0,-7.207041263580322
5.4,-16.700714111328125,20.742229461669922,0.0,-5.800815105438232
5.42,-16.700714111328125,15.556640625,0.0,-4.834015846252441
5.46,-12.297371864318848,10.72266960144043,0.0,-4.04299783706665
5.5,-9.022334098815918,8.789070129394531,0.0,-3.691434383392334
5.5200000000000005,-5.554360389709473,8.085943222045898,0.0,-3.4277613162994385
5.5600000000000005,-5.554360389709473,8.085943222045898,0.0,-3.4277613162994385
5.6000000000000005,-0.15011253952980042,8.085943222045898,0.0,-3.4277613162994385
5.64,3.477022171020508,8.085943222045898,0.0,-3.4277613162994385
5.66,7.034057140350342,8.085943222045898,0.0,-3.4277613162994385
5.7,8.762548446655273,8.085943222045898,0.0,-3.4277613162994385
5.74,12.073320388793945,8.085943222045898,0.0,-3.4277613162994385
5.76,15.130402565002441,8.085943222045898,0.0,-3.4277613162994385
5.8,15.130402565002441,8.085943222045898,0.0,-3.4277613162994385
5.84,19.09788703918457,8.437506675720215,0.0,-3.4277613162994385
5.86,21.24692153930664,8.964852333068848,0.0,-3.5156521797180176
5.9,21.24692153930664,10.019542694091797,0.0,-3.603543519973755
5.94,23.608705520629883,12.041060447692871,0.0,-3.779325246810913
5.98,24.55744171142578,14.941431999206543,0.0,-3.9551069736480713
6.0,24.978424072265625,19.687538146972656,0.0,-4.482452392578125
6.04,24.978424072265625,25.13671875,0.0,-5.625033378601074
6.08,24.600311279296875,31.025434494018555,0.0,-6.855478286743164
6.12,23.680850982666016,37.70508575439453,0.0,-7.910168170928955
6.140000000000001,23.680850982666016,45.791046142578125,0.0,-9.228531837463379
6.18,21.346487045288086,52.910179138183594,0.0,-10.546895027160645
6.22,19.20063591003418,60.11722946166992,0.0,-11.77736759185791
6.24,16.634565353393555,66.88479614257812,0.0,-12.91994857788086
6.28,16.634565353393555,73.4765853881836,0.0,-13.974638938903809
6.32,12.119686126708984,79.45316314697266,0.0,-15.117220878601074
6.36,8.76046371459961,83.3203125,0.0,-15.908210754394531
6.38,5.2059550285339355,87.71485137939453,0.0,-16.787120819091797
6.42,3.379560947418213,90.43949890136719,0.0,-17.314464569091797
6.46,-0.3215094208717346,92.4609603881836,0.0,-17.66602897644043
6.48,-4.019021987915039,94.39456176757812,0.0,-17.92970085144043
6.5200000000000005,-5.840896129608154,94.65821075439453,0.0,-18.01759147644043
6.5600000000000005,-9.380400657653809,94.65821075439453,0.0,-18.01759147644043
6.58,-9.380400657653809,94.65821075439453,0.0,-18.01759147644043
6.62,-11.078324317932129,94.65821075439453,0.0,-18.01759147644043
6.66,-14.283110618591309,94.57034301757812,0.0,-18.01759147644043
6.68,-19.685348510742188,94.65821075439453,0.0,-18.01759147644043
6.72,-20.78069305419922,94.57034301757812,0.0,-18.01759147644043
6.74,-22.61924934387207,94.57034301757812,0.0,-18.01759147644043
6.78,-22.61924934387207,93.51565551757812,0.0,-18.01759147644043
6.82,-24.42227554321289,90.61528015136719,0.0,-17.75391960144043
6.86,-24.94636344909668,87.45121002197266,0.0,-17.66602897644043
6.88,-24.910781860351562,83.23245239257812,0.0,-17.226573944091797
6.92,-24.910781860351562,76.81643676757812,0.0,-16.17188262939453
6.96,-23.809757232666016,71.3672103881836,0.0,-15.205110549926758
6.98,-22.399141311645508,65.65432739257812,0.0,-14.238311767578125
7.0200000000000005,-22.399141311645508,56.77737808227539,0.0,-12.568385124206543
7.0600000000000005,-19.344091415405273,48.8671989440918,0.0,-11.074240684509277
7.1000000000000005,-16.746557235717773,42.27540969848633,0.0,-9.843767166137695
7.12,-13.766257286071777,34.62893295288086,0.0,-8.26173210144043
7.16,-12.15311336517334,28.564489364624023,0.0,-7.2949323654174805
7.2,-8.726213455200195,22.412126541137695,0.0,-6.152351379394531
7.24,-5.096990585327148,17.402376174926758,0.0,-5.0976881980896
7.26,-1.3478530645370483,13.886740684509277,0.0,-4.746124744415283
7.3,0.5450215935707092,13.27153205871582,0.0,-4.482452392578125
7.34,4.31318998336792,13.183613777160645,0.0,-4.482452392578125
7.36,7.985804557800293,13.27153205871582,0.0,-4.482452392578125
7.4,9.759657859802246,13.183613777160645,0.0,-4.482452392578125
7.44,13.131059646606445,13.27153205871582,0.0,-4.482452392578125
7.46,16.20258140563965,13.183613777160645,0.0,-4.482452392578125
7.5,17.603126525878906,13.27153205871582,0.0,-4.482452392578125
7.54,20.092613220214844,13.27153205871582,0.0,-4.482452392578125
7.5600000000000005,22.118576049804688,13.27153205871582,0.0,-4.482452392578125
7.6000000000000005,22.942180633544922,13.798823356628418,0.0,-4.482452392578125
7.640000000000001,24.18579864501953,15.380858421325684,0.0,-4.658234119415283
7.66,24.867216110229492,18.10550308227539,0.0,-4.834015846252441
7.7,24.991117477416992,21.533220291137695,0.0,-5.0976881980896
7.74,24.800678253173828,25.312498092651367,0.0,-5.625033378601074
7.76,24.029699325561523,31.201215744018555,0.0,-6.767587661743164
7.8,23.431123733520508,36.73831558227539,0.0,-7.734386444091797
7.84,21.824386596679688,42.89067459106445,0.0,-8.876968383789062
7.86,21.824386596679688,50.18558883666992,0.0,-10.107439994812012
7.9,18.464176177978516,57.04102325439453,0.0,-11.250021934509277
7.94,15.665582656860352,62.841819763183594,0.0,-12.304712295532227
7.96,12.494412422180176,69.25782775878906,0.0,-13.447293281555176
8.0,10.791929244995117,74.267578125,0.0,-14.414093971252441
8.02,7.203060626983643,79.45316314697266,0.0,-15.205110549926758
8.06,5.3378190994262695,83.14453125,0.0,-15.996101379394531
8.1,1.5208053588867188,86.66016387939453,0.0,-16.611337661743164
8.120000000000001,-2.335890531539917,89.82423400878906,0.0,-17.226573944091797
8.16,-4.2504143714904785,91.14262390136719,0.0,-17.49024772644043
8.2,-7.994614124298096,92.373046875,0.0,-17.66602897644043
8.22,-9.801811218261719,93.076171875,0.0,-17.75391960144043
8.26,-13.232019424438477,92.9883041381836,0.0,-17.75391960144043
8.28,-16.34819221496582,92.9883041381836,0.0,-17.75391960144043
8.32,-17.7645263671875,92.9883041381836,0.0,-17.75391960144043
8.36,-20.270462036132812,92.9883041381836,0.0,-17.75391960144043
8.4,-22.29057502746582,92.9883041381836,0.0,-17.75391960144043
8.44,-23.77479362487793,92.9883041381836,0.0,-17.75391960144043
8.46,-24.303747177124023,92.28518676757812,0.0,-17.75391960144043
8.5,-24.918363571166992,90.43949890136719,0.0,-17.578136444091797
8.52,-24.999893188476562,87.80277252197266,0.0,-17.49024772644043
8.56,-24.7078914642334,83.0566635131836,0.0,-17.314464569091797
8.6,-23.81521224975586,78.31055450439453,0.0,-16.523447036743164
8.620000000000001,-23.81521224975586,72.68553924560547,0.0,-15.46878433227539
8.66,-21.39779281616211,66.26953125,0.0,-14.414093971252441
8.700000000000001,-19.122318267822266,60.11722946166992,0.0,-13.09572982788086
8.72,-16.377140045166016,50.88871383666992,0.0,-11.425804138183594
8.76,-16.377140045166016,42.978538513183594,0.0,-10.019549369812012
8.8,-11.525857925415039,36.298831939697266,0.0,-8.701186180114746
8.84,-7.916954517364502,31.025434494018555,0.0,-7.558604717254639
8.86,-7.916954517364502,25.48828125,0.0,-6.767587661743164
8.9,-2.1611902713775635,21.533220291137695,0.0,-6.064460754394531
8.94,1.7669155597686768,19.248056411743164,0.0,-5.449251651763916
8.96,5.6548662185668945,17.753938674926758,0.0,-5.185579299926758
9.0,7.5535664558410645,17.6660213470459,0.0,-5.185579299926758
9.040000000000001,11.201339721679688,17.6660213470459,0.0,-5.185579299926758
9.06,14.574199676513672,17.6660213470459,0.0,-5.185579299926758
9.1,14.574199676513672,17.6660213470459,0.0,-5.185579299926758
9.14,18.93511199951172,17.6660213470459,0.0,-5.185579299926758
9.18,21.26959228515625,17.6660213470459,0.0,-5.185579299926758
9.22,23.074596405029297,18.01758575439453,0.0,-5.185579299926758
9.24,23.074596405029297,19.160194396972656,0.0,-5.273469924926758
9.28,24.69121551513672,21.269573211669922,0.0,-5.449251651763916
9.32,24.99997901916504,23.818382263183594,0.0,-5.712924480438232
9.36,24.680288314819336,28.300790786743164,0.0,-6.2402424812316895
9.38,24.680288314819336,33.837886810302734,0.0,-7.2949323654174805
9.42,24.28614616394043,39.99024963378906,0.0,-8.173840522766113
9.46,21.211999893188477,45.439483642578125,0.0,-9.228531837463379
9.5,18.844913482666016,52.031272888183594,0.0,-10.283222198486328
9.52,18.844913482666016,58.7988395690918,0.0,-11.601585388183594
9.56,14.416304588317871,64.24807739257812,0.0,-12.480494499206543
9.58,10.986177444458008,69.43360900878906,0.0,-13.359403610229492
9.620000000000001,10.986177444458008,74.091796875,0.0,-14.326202392578125
9.66,5.3398661613464355,78.83790588378906,0.0,-15.117220878601074
9.68,1.3806709051132202,81.38676452636719,0.0,-15.556674003601074
9.72,1.3806709051132202,83.9355697631836,0.0,-16.08399200439453
9.76,-4.598892688751221,85.78125,0.0,-16.435556411743164
9.78,-8.463470458984375,86.57230377197266,0.0,-16.611337661743164
9.82,-8.463470458984375,86.74807739257812,0.0,-16.611337661743164
9.86,-13.82919692993164,86.74807739257812,0.0,-16.699228286743164
9.9,-16.98367691040039,86.74807739257812,0.0,-16.699228286743164
9.92,-19.7026424407959,86.74807739257812,0.0,-16.699228286743164
9.96,-19.7026424407959,86.74807739257812,0.0,-16.699228286743164
10.0,-22.811656951904297,86.66016387939453,0.0,-16.699228286743164
10.040000000000001,-24.1577205657959,85.69338989257812,0.0,-16.611337661743164
10.06,-24.877676010131836,84.19921875,0.0,-16.523447036743164
10.1,-24.9958438873291,81.4746322631836,0.0,-16.435556411743164
10.14,-24.743642807006836,77.87113189697266,0.0,-16.259775161743164
10.16,-23.84588623046875,73.38866424560547,0.0,-15.556674003601074
10.200000000000001,-23.161073684692383,68.20313262939453,0.0,-14.677765846252441
10.24,-21.3409366607666,63.105464935302734,0.0,-13.623075485229492
10.26,-18.960174560546875,55.283203125,0.0,-12.304712295532227
10.3,-18.960174560546875,45.878910064697266,0.0,-10.634785652160645
10.34,-14.475019454956055,39.99024963378906,0.0,-9.316422462463379
10.38,-10.988411903381348,33.574241638183594,0.0,-8.173840522766113
10.4,-7.2091546058654785,27.685579299926758,0.0,-7.1191511154174805
10.44,-5.240478515625,22.060564041137695,0.0,-6.152351379394531
10.48,-1.2097581624984741,18.896493911743164,0.0,-5.361361026763916
10.5,2.8564836978912354,15.996122360229492,0.0,-4.921906471252441
10.540000000000001,4.869231224060059,15.205077171325684,0.0,-4.834015846252441
10.58,8.787071228027344,15.205077171325684,0.0,-4.834015846252441
10.620000000000001,8.787071228027344,15.205077171325684,0.0,-4.834015846252441
10.64,10.665993690490723,15.205077171325684,0.0,-4.834015846252441
10.68,17.36041259765625,15.205077171325684,0.0,-4.834015846252441
10.72,20.059011459350586,15.205077171325684,0.0,-4.834015846252441
10.74,22.223356246948242,15.205077171325684,0.0,-4.834015846252441
10.78,22.223356246948242,15.205077171325684,0.0,-4.834015846252441
10.82,24.34248161315918,16.259767532348633,0.0,-4.921906471252441
10.84,24.946020126342773,18.28128433227539,0.0,-5.0097975730896
10.88,24.946020126342773,21.357437133789062,0.0,-5.361361026763916
10.92,24.996641159057617,24.785154342651367,0.0,-5.537142753601074
10.94,23.52501678466797,29.267616271972656,0.0,-6.416024208068848
10.98,23.52501678466797,35.419921875,0.0,-7.558604717254639
11.02,20.742630004882812,41.22072219848633,0.0,-8.43751335144043
11.06,18.171476364135742,46.23047637939453,0.0,-9.404313087463379
11.08,15.104830741882324,53.525390625,0.0,-10.634785652160645
11.120000000000001,13.410879135131836,59.589881896972656,0.0,-11.77736759185791
11.16,9.75869369506836,64.6875,0.0,-12.656275749206543
11.18,9.75869369506836,70.13673400878906,0.0,-13.535184860229492
11.22,3.80873441696167,74.0039291381836,0.0,-14.326202392578125
11.26,-0.31522464752197266,77.60742950439453,0.0,-14.941438674926758
11.28,-4.4340691566467285,80.06837463378906,0.0,-15.293002128601074
11.32,-4.4340691566467285,81.73833465576172,0.0,-15.732429504394531
11.36,-10.356243133544922,82.61717987060547,0.0,-15.908210754394531
11.38,-13.974833488464355,82.79296875,0.0,-15.908210754394531
11.42,-13.974833488464355,82.7051010131836,0.0,-15.908210754394531
11.46,-18.658031463623047,82.7051010131836,0.0,-15.908210754394531
11.48,-21.15651512145996,82.7051010131836,0.0,-15.908210754394531
11.52,-21.15651512145996,82.7051010131836,0.0,-15.908210754394531
11.56,-23.79312515258789,82.7051010131836,0.0,-15.908210754394531
11.58,-24.736839294433594,82.7051010131836,0.0,-15.908210754394531
11.620000000000001,-24.952293395996094,81.6504135131836,0.0,-15.908210754394531
11.66,-24.861812591552734,79.27738189697266,0.0,-15.732429504394531
11.68,-24.078784942626953,76.11331176757812,0.0,-15.732429504394531
11.72,-23.433095932006836,72.2461166381836,0.0,-15.380892753601074
11.76,-21.654842376708984,68.02735137939453,0.0,-14.589875221252441
11.78,-19.269372940063477,63.193382263183594,0.0,-13.535184860229492
11.82,-17.868711471557617,56.07425308227539,0.0,-12.392602920532227
11.86,-14.699779510498047,48.427772521972656,0.0,-10.986349105834961
11.88,-14.699779510498047,41.48442077636719,0.0,-9.667985916137695
11.92,-9.197951316833496,35.683624267578125,0.0,-8.525404930114746
11.96,-5.180235385894775,30.23438835144043,0.0,-7.558604717254639
11.98,-5.180235385894775,25.927762985229492,0.0,-6.679696559906006
12.02,1.0900719165802002,21.621137619018555,0.0,-5.976569652557373
12.06,5.260885238647461,19.511756896972656,0.0,-5.625033378601074
12.08,9.286160469055176,18.54492950439453,0.0,-5.361361026763916
12.120000000000001,9.286160469055176,18.632848739624023,0.0,-5.361361026763916
12.16,14.802306175231934,18.632848739624023,0.0,-5.361361026763916
12.18,17.978343963623047,18.54492950439453,0.0,-5.361361026763916
12.22,17.978343963623047,18.632848739624023,0.0,-5.361361026763916
12.26,21.76198387145996,18.632848739624023,0.0,-5.361361026763916
12.3,23.523818969726562,18.54492950439453,0.0,-5.361361026763916
12.32,23.523818969726562,19.072275161743164,0.0,-5.361361026763916
12.36,24.896085739135742,20.56644630432129,0.0,-5.537142753601074
12.4,24.923194885253906,22.675827026367188,0.0,-5.712924480438232
12.42,24.923194885253906,26.191408157348633,0.0,-5.976569652557373
12.46,23.625865936279297,31.025434494018555,0.0,-6.855478286743164
12.48,21.902706146240234,35.33205795288086,0.0,-7.558604717254639
12.52,21.902706146240234,41.39650344848633,0.0,-8.525404930114746
12.56,18.15032958984375,46.0546875,0.0,-9.404313087463379
12.58,14.97355842590332,52.47075271606445,0.0,-10.459003448486328
12.620000000000001,14.97355842590332,58.886756896972656,0.0,-11.689476013183594
12.66,9.421920776367188,63.281246185302734,0.0,-12.480494499206543
12.700000000000001,5.351736545562744,68.11527252197266,0.0,-13.271512031555176
12.72,1.1224616765975952,72.0703353881836,0.0,-13.886748313903809
12.76,-1.013537883758545,74.88284301757812,0.0,-14.501983642578125
12.8,-5.250413417816162,77.25586700439453,0.0,-14.941438674926758
12.82,-9.337368965148926,78.31055450439453,0.0,-15.029329299926758
12.86,-11.28687858581543,78.31055450439453,0.0,-15.029329299926758
12.9,-14.926140785217285,78.31055450439453,0.0,-15.029329299926758
12.92,-14.926140785217285,78.31055450439453,0.0,-15.029329299926758
12.96,-19.539169311523438,78.31055450439453,0.0,-15.029329299926758
13.0,-21.917097091674805,78.31055450439453,0.0,-15.029329299926758
13.02,-23.651243209838867,77.60742950439453,0.0,-15.029329299926758
13.06,-23.651243209838867,76.72852325439453,0.0,-15.029329299926758
13.1,-24.935462951660156,75.84961700439453,0.0,-15.029329299926758
13.14,-24.8741512298584,73.916015625,0.0,-14.941438674926758
13.16,-24.566204071044922,71.45512390136719,0.0,-14.941438674926758
13.200000000000001,-23.406007766723633,68.99417877197266,0.0,-14.677765846252441
13.22,-21.54954719543457,65.0390625,0.0,-13.886748313903809
13.26,-20.37616729736328,60.11722946166992,0.0,-13.00783920288086
13.3,-17.581802368164062,53.701168060302734,0.0,-11.95314884185791
13.32,-14.260705947875977,45.17578125,0.0,-10.546895027160645
13.36,-12.432685852050781,39.1113395690918,0.0,-9.316422462463379
13.4,-8.509387969970703,34.27737045288086,0.0,-8.26173210144043
13.42,-4.328022003173828,28.38870620727539,0.0,-7.207041263580322
13.46,-2.1793487071990967,23.642601013183594,0.0,-6.3281331062316895
13.5,2.15351939201355,20.65431022644043,0.0,-5.625033378601074
13.52,6.425142288208008,17.753938674926758,0.0,-5.273469924926758
13.56,8.497566223144531,17.4902400970459,0.0,-5.185579299926758
13.6,12.437230110168457,17.578157424926758,0.0,-5.185579299926758
13.620000000000001,16.00450897216797,17.578157424926758,0.0,-5.185579299926758
13.66,17.613983154296875,17.578157424926758,0.0,-5.185579299926758
13.700000000000001,20.42294692993164,17.578157424926758,0.0,-5.185579299926758
13.72,22.614931106567383,17.578157424926758,0.0,-5.185579299926758
13.76,23.457496643066406,17.578157424926758,0.0,-5.185579299926758
13.8,24.60271453857422,18.720712661743164,0.0,-5.185579299926758
13.82,24.99982261657715,20.65431022644043,0.0,-5.449251651763916
13.86,24.99982261657715,23.642601013183594,0.0,-5.712924480438232
13.9,24.16865348815918,27.2460994720459,0.0,-6.064460754394531
13.94,22.685317993164062,31.464860916137695,0.0,-6.943369388580322
13.96,22.685317993164062,37.26565933227539,0.0,-7.910168170928955
14.0,19.175270080566406,43.33010482788086,0.0,-8.876968383789062
14.040000000000001,16.080833435058594,47.98828887939453,0.0,-9.667985916137695
14.06,12.489535331726074,54.31643295288086,0.0,-10.898458480834961
14.1,12.489535331726074,61.34770202636719,0.0,-12.04103946685791
14.14,10.54122257232666,65.74219512939453,0.0,-12.83205795288086
14.18,2.0849955081939697,69.43360900878906,0.0,-13.359403610229492
14.200000000000001,-2.311692714691162,71.98246765136719,0.0,-13.886748313903809
14.24,-4.493000030517578,74.53128051757812,0.0,-14.414093971252441
14.280000000000001,-8.736912727355957,75.93753051757812,0.0,-14.677765846252441
14.3,-12.713004112243652,76.90430450439453,0.0,-14.853547096252441
14.34,-12.713004112243652,76.99222564697266,0.0,-14.853547096252441
14.38,-17.906217575073242,77.08008575439453,0.0,-14.853547096252441
14.42,-20.695646286010742,76.99222564697266,0.0,-14.853547096252441
14.44,-22.841230392456055,76.99222564697266,0.0,-14.941438674926758
14.48,-23.650293350219727,76.99222564697266,0.0,-14.853547096252441
14.52,-24.708227157592773,77.08008575439453,0.0,-14.853547096252441
14.56,-24.992570877075195,76.025390625,0.0,-14.853547096252441
14.58,-24.49254035949707,73.564453125,0.0,-14.853547096252441
14.620000000000001,-23.951751708984375,70.75199890136719,0.0,-14.853547096252441
14.66,-22.308748245239258,67.85157012939453,0.0,-14.414093971252441
14.68,-22.308748245239258,63.720726013183594,0.0,-13.623075485229492
14.72,-18.545194625854492,57.21680450439453,0.0,-12.480494499206543
14.76,-15.28328800201416,50.97657775878906,0.0,-11.337912559509277
14.780000000000001,-15.28328800201416,43.24217987060547,0.0,-10.107439994812012
14.82,-9.514993667602539,36.914093017578125,0.0,-8.789076805114746
14.84,-5.262063026428223,32.43168640136719,0.0,-7.822277545928955
14.88,-3.0629587173461914,28.300790786743164,0.0,-7.1191511154174805
14.9,1.3933528661727905,23.5546817779541,0.0,-6.416024208068848
14.94,1.3933528661727905,21.181655883789062,0.0,-5.800815105438232
14.98,7.957011699676514,18.984411239624023,0.0,-5.537142753601074
15.02,12.048362731933594,18.720712661743164,0.0,-5.449251651763916
15.040000000000001,15.757698059082031,18.720712661743164,0.0,-5.449251651763916
15.08,17.431135177612305,18.720712661743164,0.0,-5.449251651763916
15.120000000000001,20.34773826599121,18.720712661743164,0.0,-5.449251651763916
15.14,22.613445281982422,18.720712661743164,0.0,-5.449251651763916
15.18,22.613445281982422,18.720712661743164,0.0,-5.449251651763916
15.22,24.635089874267578,18.896493911743164,0.0,-5.449251651763916
15.24,24.999046325683594,20.830093383789062,0.0,-5.537142753601074
15.280000000000001,24.878358840942383,22.763690948486328,0.0,-5.712924480438232
15.32,24.03533363342285,26.015625,0.0,-5.800815105438232
15.34,22.41396141052246,29.882823944091797,0.0,-6.679696559906006
15.38,21.3262882232666,34.80471420288086,0.0,-7.470714092254639
15.42,18.639997482299805,39.2871208190918,0.0,-8.085949897766113
15.44,15.346111297607422,44.91213607788086,0.0,-9.228531837463379
15.48,13.50366497039795,51.32814407348633,0.0,-10.195331573486328
15.5,9.502035140991211,55.986331939697266,0.0,-11.162130355834961
15.540000000000001,9.502035140991211,61.96290969848633,0.0,-12.128931045532227
15.58,2.9562361240386963,65.74219512939453,0.0,-12.83205795288086
15.620000000000001,-1.5628888607025146,69.25782775878906,0.0,-13.359403610229492
15.64,-6.034361362457275,71.71876525878906,0.0,-13.798856735229492
15.68,-8.206198692321777,72.9492416381836,0.0,-14.150420188903809
15.72,-12.332674980163574,74.17971801757812,0.0,-14.326202392578125
15.74,-16.05699920654297,74.7070541381836,0.0,-14.414093971252441
15.780000000000001,-17.729129791259766,74.7070541381836,0.0,-14.414093971252441
15.82,-20.623682022094727,74.7070541381836,0.0,-14.414093971252441
15.84,-20.623682022094727,74.7070541381836,0.0,-14.414093971252441
15.88,-21.82183074951172,74.7070541381836,0.0,-14.414093971252441
15.92,-23.669410705566406,74.7070541381836,0.0,-14.414093971252441
15.96,-24.9831485748291,74.267578125,0.0,-14.414093971252441
15.98,-24.402036666870117,72.68553924560547,0.0,-14.414093971252441
16.02,-23.805082321166992,70.48829650878906,0.0,-14.414093971252441
16.06,-22.02201271057129,68.02735137939453,0.0,-14.326202392578125
16.080000000000002,-22.02201271057129,64.3359375,0.0,-13.710967063903809
16.12,-17.99435043334961,59.062538146972656,0.0,-12.83205795288086
16.16,-14.535447120666504,52.47075271606445,0.0,-11.689476013183594
16.2,-10.587862014770508,43.945308685302734,0.0,-10.283222198486328
16.22,-10.587862014770508,37.17774200439453,0.0,-8.876968383789062
16.26,-4.0404744148254395,31.904342651367188,0.0,-7.734386444091797
16.3,0.529312014579773,28.38870620727539,0.0,-7.207041263580322
16.32,5.084811687469482,22.93947410583496,0.0,-6.3281331062316895
16.36,7.309120178222656,21.708999633789062,0.0,-5.976569652557373
16.4,11.55689525604248,20.03910255432129,0.0,-5.800815105438232
16.42,15.417892456054688,20.03910255432129,0.0,-5.712924480438232
16.46,15.417892456054688,20.03910255432129,0.0,-5.712924480438232
16.5,17.16166877746582,20.03910255432129,0.0,-5.712924480438232
16.54,20.201276779174805,20.03910255432129,0.0,-5.712924480438232
16.580000000000002,22.55880355834961,20.03910255432129,0.0,-5.712924480438232
16.62,24.926971435546875,21.357437133789062,0.0,-5.800815105438232
16.64,24.926971435546875,22.675827026367188,0.0,-5.888679027557373
16.68,24.497777938842773,24.873071670532227,0.0,-6.064460754394531
16.7,23.16261100769043,28.12500762939453,0.0,-6.2402424812316895
16.740000000000002,23.16261100769043,32.78325271606445,0.0,-7.207041263580322
16.78,19.69525718688965,37.70508575439453,0.0,-7.910168170928955
16.8,16.520082473754883,42.45119094848633,0.0,-8.789076805114746
16.84,16.520082473754883,48.07620620727539,0.0,-9.755876541137695
16.88,10.729523658752441,53.701168060302734,0.0,-10.722677230834961
16.92,6.375598907470703,59.589881896972656,0.0,-11.77736759185791
16.94,1.7988626956939697,64.7754135131836,0.0,-12.744166374206543
16.98,-0.524075448513031,69.43360900878906,0.0,-13.359403610229492
17.02,-5.138953685760498,71.98246765136719,0.0,-13.974638938903809
17.04,-5.138953685760498,75.41018676757812,0.0,-14.589875221252441
17.080000000000002,-11.686277389526367,78.22269439697266,0.0,-14.941438674926758
17.12,-15.580060005187988,78.31055450439453,0.0,-15.029329299926758
17.14,-18.936256408691406,78.31055450439453,0.0,-15.029329299926758
17.18,-20.375104904174805,78.31055450439453,0.0,-15.029329299926758
17.22,-22.710803985595703,78.31055450439453,0.0,-15.029329299926758
17.240000000000002,-24.25734519958496,78.31055450439453,0.0,-15.029329299926758
17.28,-24.716136932373047,78.31055450439453,0.0,-15.029329299926758
17.32,-24.983531951904297,77.69535064697266,0.0,-15.029329299926758
17.34,-24.7893009185791,76.81643676757812,0.0,-15.029329299926758
17.38,-23.75223731994629,75.84961700439453,0.0,-15.029329299926758
17.400000000000002,-21.882169723510742,74.0039291381836,0.0,-14.941438674926758
17.44,-20.653579711914062,71.5429916381836,0.0,-14.941438674926758
17.48,-17.66214370727539,68.99417877197266,0.0,-14.677765846252441
17.5,-17.66214370727539,65.30276489257812,0.0,-13.974638938903809
17.54,-12.044645309448242,60.64457702636719,0.0,-13.09572982788086
17.580000000000002,-7.736557483673096,54.14065170288086,0.0,-12.128931045532227
17.6,-3.1521151065826416,46.14261245727539,0.0,-10.634785652160645
17.64,-3.1521151065826416,40.78129196166992,0.0,-9.580095291137695
17.68,3.8880460262298584,37.26565933227539,0.0,-8.876968383789062
17.7,8.448288917541504,35.15627670288086,0.0,-8.43751335144043
17.740000000000002,10.627062797546387,32.78325271606445,0.0,-7.998059272766113
17.76,14.684735298156738,32.34376907348633,0.0,-7.910168170928955
17.8,14.684735298156738,32.08012390136719,0.0,-7.822277545928955
17.84,19.756925582885742,32.16798782348633,0.0,-7.822277545928955
17.86,22.284643173217773,32.16798782348633,0.0,-7.822277545928955
17.900000000000002,23.255510330200195,32.16798782348633,0.0,-7.822277545928955
17.94,24.5667724609375,32.16798782348633,0.0,-7.822277545928955
17.96,24.9998836517334,32.08012390136719,0.0,-7.822277545928955
18.0,24.880414962768555,33.574241638183594,0.0,-7.910168170928955
18.04,23.973527908325195,35.15627670288086,0.0,-8.085949897766113
18.06,23.193769454956055,37.35352325439453,0.0,-8.085949897766113
18.1,21.01546287536621,39.63868713378906,0.0,-8.26173210144043
18.12,18.078983306884766,43.154319763183594,0.0,-8.789076805114746
18.16,18.078983306884766,47.46094512939453,0.0,-9.755876541137695
18.2,12.487266540527344,52.558616638183594,0.0,-10.546895027160645
18.240000000000002,8.16244888305664,57.39258575439453,0.0,-11.425804138183594
18.26,3.539045810699463,63.105464935302734,0.0,-12.392602920532227
18.3,1.1672496795654297,66.88479614257812,0.0,-12.91994857788086
18.32,-3.589151382446289,69.34574127197266,0.0,-13.359403610229492
18.36,-3.589151382446289,71.10356140136719,0.0,-13.798856735229492
18.400000000000002,-10.432840347290039,72.2461166381836,0.0,-13.974638938903809
18.44,-14.558704376220703,73.21288299560547,0.0,-14.238311767578125
18.46,-18.156810760498047,73.38866424560547,0.0,-14.238311767578125
18.5,-19.715660095214844,73.38866424560547,0.0,-14.238311767578125
18.54,-22.280807495117188,73.38866424560547,0.0,-14.238311767578125
18.56,-24.032485961914062,73.38866424560547,0.0,-14.238311767578125
18.6,-24.581418991088867,73.38866424560547,0.0,-14.238311767578125
18.64,-24.99907684326172,73.38866424560547,0.0,-14.238311767578125
18.66,-24.99907684326172,73.38866424560547,0.0,-14.238311767578125
18.7,-23.908275604248047,71.19142150878906,0.0,-14.238311767578125
18.740000000000002,-22.072288513183594,68.90625762939453,0.0,-14.238311767578125
18.76,-19.421236038208008,65.83010864257812,0.0,-13.974638938903809
18.8,-19.421236038208008,61.52348327636719,0.0,-13.271512031555176
18.84,-14.134065628051758,54.931644439697266,0.0,-12.216821670532227
18.86,-9.923457145690918,48.5156364440918,0.0,-10.898458480834961
18.900000000000002,-7.668789386749268,42.978538513183594,0.0,-9.931658744812012
18.94,-2.9647655487060547,37.52930450439453,0.0,-8.876968383789062
18.96,-2.9647655487060547,33.04689407348633,0.0,-7.910168170928955
